datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-04-10 10:48:00-04:00,681.3099975585938,681.3099975585938,680.9099731445312,681.0700073242188,85819,0.0,0.0,0.0
2026-04-10 10:49:00-04:00,681.0599975585938,681.0599975585938,680.6500244140625,680.739990234375,91823,0.0,0.0,0.0
2026-04-10 10:50:00-04:00,680.739990234375,681.0800170898438,680.6599731445312,680.9600219726562,68764,0.0,0.0,0.0
2026-04-10 10:51:00-04:00,680.9600219726562,681.1998901367188,680.9600219726562,681.1699829101562,35489,0.0,0.0,0.0
2026-04-10 10:52:00-04:00,681.1500244140625,681.3599853515625,681.0700073242188,681.1799926757812,91395,0.0,0.0,0.0
2026-04-10 10:53:00-04:00,681.1900024414062,681.1998901367188,680.9199829101562,680.969970703125,60560,0.0,0.0,0.0
2026-04-10 10:54:00-04:00,680.9776000976562,680.97998046875,680.7550048828125,680.8099975585938,88287,0.0,0.0,0.0
2026-04-10 10:55:00-04:00,680.8200073242188,680.9400024414062,680.6400146484375,680.9097290039062,65083,0.0,0.0,0.0
2026-04-10 10:56:00-04:00,680.9089965820312,681.2393188476562,680.9000244140625,681.2390747070312,45874,0.0,0.0,0.0
2026-04-10 10:57:00-04:00,681.2374877929688,681.4000244140625,681.1649780273438,681.3499755859375,58691,0.0,0.0,0.0
2026-04-10 10:58:00-04:00,681.3350219726562,681.5,681.3049926757812,681.4199829101562,100850,0.0,0.0,0.0
2026-04-10 10:59:00-04:00,681.4201049804688,681.4500122070312,681.239990234375,681.3599853515625,69342,0.0,0.0,0.0
2026-04-10 11:00:00-04:00,681.3599853515625,681.4400024414062,681.1099853515625,681.1199951171875,96257,0.0,0.0,0.0
2026-04-10 11:01:00-04:00,681.1400146484375,681.2899780273438,681.0700073242188,681.22998046875,121478,0.0,0.0,0.0
2026-04-10 11:02:00-04:00,681.239990234375,681.3200073242188,681.1599731445312,681.1900024414062,60199,0.0,0.0,0.0
2026-04-10 11:03:00-04:00,681.1799926757812,681.239990234375,681.1199951171875,681.1500244140625,81707,0.0,0.0,0.0
2026-04-10 11:04:00-04:00,681.1400146484375,681.1900024414062,681.0800170898438,681.1300048828125,37079,0.0,0.0,0.0
2026-04-10 11:05:00-04:00,681.1300048828125,681.1900024414062,680.9600219726562,681.030029296875,82071,0.0,0.0,0.0
2026-04-10 11:06:00-04:00,681.030029296875,681.1900024414062,680.880126953125,681.1300048828125,195220,0.0,0.0,0.0
2026-04-10 11:07:00-04:00,681.1300048828125,681.3499755859375,680.989990234375,681.2349853515625,74881,0.0,0.0,0.0
2026-04-10 11:08:00-04:00,681.219970703125,681.4400024414062,681.219970703125,681.4000244140625,67867,0.0,0.0,0.0
2026-04-10 11:09:00-04:00,681.4000244140625,681.549072265625,681.3599853515625,681.4299926757812,74876,0.0,0.0,0.0
2026-04-10 11:10:00-04:00,681.4201049804688,681.52001953125,681.2899780273438,681.3074951171875,64731,0.0,0.0,0.0
2026-04-10 11:11:00-04:00,681.3049926757812,681.5490112304688,681.2899780273438,681.5490112304688,205591,0.0,0.0,0.0
2026-04-10 11:12:00-04:00,681.5399780273438,681.6400146484375,681.5001220703125,681.5900268554688,62249,0.0,0.0,0.0
2026-04-10 11:13:00-04:00,681.6300048828125,681.635009765625,681.489990234375,681.530029296875,38738,0.0,0.0,0.0
2026-04-10 11:14:00-04:00,681.52001953125,681.719970703125,681.5,681.5900268554688,41490,0.0,0.0,0.0
2026-04-10 11:15:00-04:00,681.5900268554688,681.8400268554688,681.5900268554688,681.8200073242188,66371,0.0,0.0,0.0
2026-04-10 11:16:00-04:00,681.8099975585938,681.8300170898438,681.6400146484375,681.6699829101562,39521,0.0,0.0,0.0
2026-04-10 11:17:00-04:00,681.6699829101562,681.6900024414062,681.530029296875,681.6500244140625,46305,0.0,0.0,0.0
2026-04-10 11:18:00-04:00,681.6400146484375,681.7150268554688,681.510009765625,681.6801147460938,44914,0.0,0.0,0.0
2026-04-10 11:19:00-04:00,681.7000122070312,681.7000122070312,681.5,681.5599975585938,57548,0.0,0.0,0.0
2026-04-10 11:20:00-04:00,681.5700073242188,681.6500244140625,681.5,681.6099853515625,65590,0.0,0.0,0.0
2026-04-10 11:21:00-04:00,681.6099853515625,681.7100219726562,681.5700073242188,681.6749877929688,37866,0.0,0.0,0.0
2026-04-10 11:22:00-04:00,681.6699829101562,681.75,681.5900268554688,681.6799926757812,32676,0.0,0.0,0.0
2026-04-10 11:23:00-04:00,681.7100219726562,681.9000244140625,681.6699829101562,681.8800048828125,59250,0.0,0.0,0.0
2026-04-10 11:24:00-04:00,681.8800048828125,682.030029296875,681.8001098632812,681.9500122070312,126252,0.0,0.0,0.0
2026-04-10 11:25:00-04:00,681.9500122070312,681.9500122070312,681.6649780273438,681.6649780273438,68428,0.0,0.0,0.0
2026-04-10 11:26:00-04:00,681.6599731445312,681.6799926757812,681.3900146484375,681.47998046875,72394,0.0,0.0,0.0
2026-04-10 11:27:00-04:00,681.5098876953125,681.510009765625,681.4099731445312,681.5050048828125,49556,0.0,0.0,0.0
2026-04-10 11:28:00-04:00,681.510009765625,681.5700073242188,681.3800048828125,681.530029296875,43776,0.0,0.0,0.0
2026-04-10 11:29:00-04:00,681.5598754882812,681.5598754882812,681.1500244140625,681.239990234375,184791,0.0,0.0,0.0
2026-04-10 11:30:00-04:00,681.22998046875,681.4500122070312,681.2100219726562,681.2100219726562,102103,0.0,0.0,0.0
2026-04-10 11:31:00-04:00,681.2100219726562,681.3300170898438,681.010009765625,681.1300048828125,147707,0.0,0.0,0.0
2026-04-10 11:32:00-04:00,681.1400146484375,681.219970703125,680.8599853515625,680.9199829101562,112629,0.0,0.0,0.0
2026-04-10 11:33:00-04:00,680.9600219726562,681.030029296875,680.8800048828125,680.8900146484375,70831,0.0,0.0,0.0
2026-04-10 11:34:00-04:00,680.8800048828125,680.9199829101562,680.6900024414062,680.8400268554688,122302,0.0,0.0,0.0
2026-04-10 11:35:00-04:00,680.8699951171875,680.97998046875,680.6900024414062,680.7349853515625,96552,0.0,0.0,0.0
2026-04-10 11:36:00-04:00,680.719970703125,680.9400024414062,680.6900024414062,680.85498046875,55582,0.0,0.0,0.0
2026-04-10 11:37:00-04:00,680.8599853515625,680.9099731445312,680.6199951171875,680.7050170898438,76452,0.0,0.0,0.0
2026-04-10 11:38:00-04:00,680.7050170898438,680.72998046875,680.530029296875,680.6790161132812,110196,0.0,0.0,0.0
2026-04-10 11:39:00-04:00,680.6699829101562,680.6849975585938,680.3800048828125,680.4500122070312,152492,0.0,0.0,0.0
2026-04-10 11:40:00-04:00,680.4500122070312,680.47998046875,680.0700073242188,680.1599731445312,109165,0.0,0.0,0.0
2026-04-10 11:41:00-04:00,680.1500244140625,680.4096069335938,680.1199951171875,680.375,115960,0.0,0.0,0.0
2026-04-10 11:42:00-04:00,680.3703002929688,680.52001953125,680.1400146484375,680.1998901367188,83458,0.0,0.0,0.0
2026-04-10 11:43:00-04:00,680.1749877929688,680.3900146484375,680.1699829101562,680.3499755859375,48498,0.0,0.0,0.0
2026-04-10 11:44:00-04:00,680.3499755859375,680.5399780273438,680.3400268554688,680.4749755859375,81831,0.0,0.0,0.0
2026-04-10 11:45:00-04:00,680.4500122070312,680.7172241210938,680.3699951171875,680.5549926757812,138519,0.0,0.0,0.0
2026-04-10 11:46:00-04:00,680.5614013671875,680.5700073242188,680.4099731445312,680.47998046875,60705,0.0,0.0,0.0
2026-04-10 11:47:00-04:00,680.4600219726562,680.5900268554688,680.3699951171875,680.5599975585938,50207,0.0,0.0,0.0
2026-04-10 11:48:00-04:00,680.5700073242188,680.6199951171875,680.1500244140625,680.2000122070312,79593,0.0,0.0,0.0
2026-04-10 11:49:00-04:00,680.2100219726562,680.280029296875,680.1749877929688,680.2349853515625,52608,0.0,0.0,0.0
2026-04-10 11:50:00-04:00,680.239990234375,680.3499755859375,680.1300048828125,680.1699829101562,60225,0.0,0.0,0.0
2026-04-10 11:51:00-04:00,680.1799926757812,680.25,680.0100708007812,680.0798950195312,103760,0.0,0.0,0.0
2026-04-10 11:52:00-04:00,680.0800170898438,680.1599731445312,679.969970703125,680.0399780273438,106483,0.0,0.0,0.0
2026-04-10 11:53:00-04:00,680.0399780273438,680.0399780273438,679.780029296875,679.8300170898438,111756,0.0,0.0,0.0
2026-04-10 11:54:00-04:00,679.7899780273438,680.030029296875,679.7150268554688,679.760009765625,88442,0.0,0.0,0.0
2026-04-10 11:55:00-04:00,679.760009765625,679.7899780273438,679.5,679.6430053710938,103919,0.0,0.0,0.0
2026-04-10 11:56:00-04:00,679.64501953125,679.64501953125,679.4000244140625,679.4199829101562,104924,0.0,0.0,0.0
2026-04-10 11:57:00-04:00,679.4201049804688,679.4494018554688,679.1199951171875,679.3140258789062,136271,0.0,0.0,0.0
2026-04-10 11:58:00-04:00,679.3001098632812,679.5700073242188,679.3001098632812,679.4199829101562,149684,0.0,0.0,0.0
2026-04-10 11:59:00-04:00,679.4099731445312,679.4600219726562,679.27001953125,679.4600219726562,76751,0.0,0.0,0.0
2026-04-10 12:00:00-04:00,679.4600219726562,679.52001953125,679.27001953125,679.2999877929688,107444,0.0,0.0,0.0
2026-04-10 12:01:00-04:00,679.2999877929688,679.3599853515625,679.1599731445312,679.1898803710938,86964,0.0,0.0,0.0
2026-04-10 12:02:00-04:00,679.1900024414062,679.5700073242188,679.1300048828125,679.4299926757812,145079,0.0,0.0,0.0
2026-04-10 12:03:00-04:00,679.4199829101562,679.5399780273438,679.3499755859375,679.4500122070312,496521,0.0,0.0,0.0
2026-04-10 12:04:00-04:00,679.4299926757812,679.4299926757812,679.27001953125,679.2899780273438,47525,0.0,0.0,0.0
2026-04-10 12:05:00-04:00,679.2899780273438,679.5399780273438,679.280029296875,679.3900146484375,73088,0.0,0.0,0.0
2026-04-10 12:06:00-04:00,679.385009765625,679.4299926757812,679.1900024414062,679.2449951171875,92260,0.0,0.0,0.0
2026-04-10 12:07:00-04:00,679.22998046875,679.3699951171875,679.1099853515625,679.3400268554688,78623,0.0,0.0,0.0
2026-04-10 12:08:00-04:00,679.3499755859375,679.5700073242188,679.3200073242188,679.469970703125,94804,0.0,0.0,0.0
2026-04-10 12:09:00-04:00,679.4774780273438,679.5399780273438,679.3400268554688,679.375,29255,0.0,0.0,0.0
2026-04-10 12:10:00-04:00,679.3599853515625,679.75,679.3400268554688,679.75,87578,0.0,0.0,0.0
2026-04-10 12:11:00-04:00,679.739990234375,679.8300170898438,679.6400146484375,679.7999877929688,95195,0.0,0.0,0.0
2026-04-10 12:12:00-04:00,679.7999877929688,679.8800048828125,679.7449951171875,679.780029296875,48707,0.0,0.0,0.0
2026-04-10 12:13:00-04:00,679.7999877929688,680.1099853515625,679.780029296875,680.0399780273438,108063,0.0,0.0,0.0
2026-04-10 12:14:00-04:00,680.0399780273438,680.0599975585938,679.9099731445312,679.9400024414062,48362,0.0,0.0,0.0
2026-04-10 12:15:00-04:00,679.9400024414062,680.02001953125,679.8599853515625,680.010009765625,39875,0.0,0.0,0.0
2026-04-10 12:16:00-04:00,680.010009765625,680.094970703125,679.969970703125,680.0399780273438,34317,0.0,0.0,0.0
2026-04-10 12:17:00-04:00,680.0399780273438,680.0899047851562,679.7999877929688,679.8499755859375,44867,0.0,0.0,0.0
2026-04-10 12:18:00-04:00,679.8699951171875,679.8900146484375,679.739990234375,679.8900146484375,29221,0.0,0.0,0.0
2026-04-10 12:19:00-04:00,679.9099731445312,679.9099731445312,679.719970703125,679.8200073242188,43618,0.0,0.0,0.0
2026-04-10 12:20:00-04:00,679.8699951171875,679.8699951171875,679.4400024414062,679.47998046875,33638,0.0,0.0,0.0
2026-04-10 12:21:00-04:00,679.510009765625,679.5698852539062,679.4600219726562,679.5,65410,0.0,0.0,0.0
2026-04-10 12:22:00-04:00,679.489990234375,679.7274780273438,679.469970703125,679.6799926757812,34509,0.0,0.0,0.0
2026-04-10 12:23:00-04:00,679.6599731445312,679.77001953125,679.6099853515625,679.6900024414062,35895,0.0,0.0,0.0
2026-04-10 12:24:00-04:00,679.6900024414062,679.8900146484375,679.6099853515625,679.8701171875,38464,0.0,0.0,0.0
2026-04-10 12:25:00-04:00,679.8800048828125,679.8851928710938,679.5999755859375,679.6599731445312,22819,0.0,0.0,0.0
2026-04-10 12:26:00-04:00,679.6699829101562,679.6900024414062,679.530029296875,679.5499877929688,41301,0.0,0.0,0.0
2026-04-10 12:27:00-04:00,679.5399780273438,679.5900268554688,679.5,679.52001953125,59987,0.0,0.0,0.0
2026-04-10 12:28:00-04:00,679.530029296875,679.7100219726562,679.3800048828125,679.601806640625,88964,0.0,0.0,0.0
2026-04-10 12:29:00-04:00,679.5999755859375,679.7694091796875,679.47998046875,679.52001953125,34664,0.0,0.0,0.0
2026-04-10 12:30:00-04:00,679.52001953125,679.7100219726562,679.4749755859375,679.5449829101562,39790,0.0,0.0,0.0
2026-04-10 12:31:00-04:00,679.5399780273438,679.5999755859375,679.4400024414062,679.5900268554688,51994,0.0,0.0,0.0
2026-04-10 12:32:00-04:00,679.5999755859375,679.7100219726562,679.2470703125,679.3200073242188,60012,0.0,0.0,0.0
2026-04-10 12:33:00-04:00,679.3099975585938,679.3900146484375,679.2000732421875,679.280029296875,43798,0.0,0.0,0.0
2026-04-10 12:34:00-04:00,679.2899169921875,679.4099731445312,679.219970703125,679.380126953125,40722,0.0,0.0,0.0
2026-04-10 12:35:00-04:00,679.3901977539062,679.4099731445312,679.2000122070312,679.2949829101562,22186,0.0,0.0,0.0
2026-04-10 12:36:00-04:00,679.2899780273438,679.3099975585938,679.093505859375,679.1046142578125,105470,0.0,0.0,0.0
2026-04-10 12:37:00-04:00,679.1300048828125,679.3200073242188,679.0599975585938,679.26318359375,54194,0.0,0.0,0.0
2026-04-10 12:38:00-04:00,679.2650146484375,679.3099975585938,679.0499877929688,679.0599975585938,52141,0.0,0.0,0.0
2026-04-10 12:39:00-04:00,679.0700073242188,679.1400146484375,678.97998046875,679.0800170898438,49025,0.0,0.0,0.0
2026-04-10 12:40:00-04:00,679.0900268554688,679.1599731445312,678.8599853515625,678.8800048828125,75601,0.0,0.0,0.0
2026-04-10 12:41:00-04:00,678.8701171875,678.9199829101562,678.625,678.7000122070312,119111,0.0,0.0,0.0
2026-04-10 12:42:00-04:00,678.7100219726562,678.8900146484375,678.6500244140625,678.7449951171875,106845,0.0,0.0,0.0
2026-04-10 12:43:00-04:00,678.739990234375,678.8800048828125,678.6799926757812,678.6799926757812,51262,0.0,0.0,0.0
2026-04-10 12:44:00-04:00,678.6799926757812,678.7249755859375,678.5,678.6699829101562,100660,0.0,0.0,0.0
2026-04-10 12:45:00-04:00,678.6699829101562,678.9000244140625,678.6500244140625,678.7401123046875,96809,0.0,0.0,0.0
2026-04-10 12:46:00-04:00,678.7550048828125,679.030029296875,678.6199951171875,679.030029296875,88927,0.0,0.0,0.0
2026-04-10 12:47:00-04:00,679.02001953125,679.0900268554688,678.9199829101562,679.0499877929688,77836,0.0,0.0,0.0
2026-04-10 12:48:00-04:00,679.0399780273438,679.219970703125,678.9600219726562,679.155029296875,60506,0.0,0.0,0.0
2026-04-10 12:49:00-04:00,679.1500244140625,679.25,679.0700073242188,679.219970703125,56604,0.0,0.0,0.0
2026-04-10 12:50:00-04:00,679.2100219726562,679.489990234375,679.2100219726562,679.280029296875,81150,0.0,0.0,0.0
2026-04-10 12:51:00-04:00,679.2901000976562,679.4000244140625,679.010009765625,679.1699829101562,96821,0.0,0.0,0.0
2026-04-10 12:52:00-04:00,679.2000122070312,679.2899780273438,679.1199951171875,679.2000122070312,84805,0.0,0.0,0.0
2026-04-10 12:53:00-04:00,679.2100219726562,679.6799926757812,679.2000122070312,679.52001953125,116677,0.0,0.0,0.0
2026-04-10 12:54:00-04:00,679.530029296875,679.5499877929688,679.4299926757812,679.510009765625,59631,0.0,0.0,0.0
2026-04-10 12:55:00-04:00,679.52001953125,679.530029296875,679.3900146484375,679.530029296875,60727,0.0,0.0,0.0
2026-04-10 12:56:00-04:00,679.489990234375,679.52001953125,679.3200073242188,679.469970703125,71607,0.0,0.0,0.0
2026-04-10 12:57:00-04:00,679.489990234375,679.5800170898438,679.3400268554688,679.489990234375,56725,0.0,0.0,0.0
2026-04-10 12:58:00-04:00,679.469970703125,679.47998046875,679.3499755859375,679.4000244140625,29347,0.0,0.0,0.0
2026-04-10 12:59:00-04:00,679.4349975585938,679.5,679.3900146484375,679.489990234375,44367,0.0,0.0,0.0
2026-04-10 13:00:00-04:00,679.469970703125,679.4890747070312,679.1400146484375,679.260009765625,96841,0.0,0.0,0.0
2026-04-10 13:01:00-04:00,679.2498779296875,679.4099731445312,679.1599731445312,679.1851806640625,59727,0.0,0.0,0.0
2026-04-10 13:02:00-04:00,679.1699829101562,679.22998046875,678.8699951171875,678.9600219726562,58263,0.0,0.0,0.0
2026-04-10 13:03:00-04:00,678.9500122070312,679.0798950195312,678.8599853515625,678.9299926757812,62788,0.0,0.0,0.0
2026-04-10 13:04:00-04:00,678.9400024414062,678.97998046875,678.760009765625,678.7999267578125,39651,0.0,0.0,0.0
2026-04-10 13:05:00-04:00,678.7999877929688,678.9299926757812,678.75,678.8099975585938,39813,0.0,0.0,0.0
2026-04-10 13:06:00-04:00,678.7999877929688,678.8189086914062,678.6799926757812,678.7200927734375,95290,0.0,0.0,0.0
2026-04-10 13:07:00-04:00,678.72998046875,678.8098754882812,678.6099853515625,678.7999877929688,64978,0.0,0.0,0.0
2026-04-10 13:08:00-04:00,678.8140258789062,679.02001953125,678.77099609375,678.919677734375,90696,0.0,0.0,0.0
2026-04-10 13:09:00-04:00,678.9149780273438,678.9400024414062,678.8599853515625,678.9099731445312,28380,0.0,0.0,0.0
2026-04-10 13:10:00-04:00,678.9099731445312,678.9600219726562,678.7000122070312,678.7000122070312,75843,0.0,0.0,0.0
2026-04-10 13:11:00-04:00,678.6998901367188,678.8599853515625,678.6799926757812,678.7999877929688,62012,0.0,0.0,0.0
2026-04-10 13:12:00-04:00,678.7999877929688,679.0599975585938,678.77001953125,679.0159912109375,52286,0.0,0.0,0.0
2026-04-10 13:13:00-04:00,679.02001953125,679.1799926757812,679.0,679.1099853515625,50397,0.0,0.0,0.0
2026-04-10 13:14:00-04:00,679.10498046875,679.1599731445312,679.030029296875,679.0999755859375,34325,0.0,0.0,0.0
2026-04-10 13:15:00-04:00,679.1199951171875,679.2271118164062,678.8400268554688,678.8599853515625,35364,0.0,0.0,0.0
2026-04-10 13:16:00-04:00,678.8699951171875,678.969970703125,678.7999877929688,678.9400024414062,32591,0.0,0.0,0.0
2026-04-10 13:17:00-04:00,678.93408203125,679.0399780273438,678.9099731445312,678.9650268554688,38552,0.0,0.0,0.0
2026-04-10 13:18:00-04:00,678.9500122070312,679.1099853515625,678.9500122070312,679.1099853515625,35869,0.0,0.0,0.0
2026-04-10 13:19:00-04:00,679.1199951171875,679.1400146484375,678.9199829101562,679.010009765625,33306,0.0,0.0,0.0
2026-04-10 13:20:00-04:00,679.0250244140625,679.0399780273438,678.8322143554688,678.8800048828125,26339,0.0,0.0,0.0
2026-04-10 13:21:00-04:00,678.8599853515625,678.969970703125,678.8300170898438,678.8599853515625,27680,0.0,0.0,0.0
2026-04-10 13:22:00-04:00,678.8699951171875,678.9000244140625,678.5900268554688,678.6599731445312,73942,0.0,0.0,0.0
2026-04-10 13:23:00-04:00,678.6701049804688,678.919921875,678.6649780273438,678.9000244140625,40445,0.0,0.0,0.0
2026-04-10 13:24:00-04:00,678.9000244140625,678.9299926757812,678.7899780273438,678.8200073242188,28076,0.0,0.0,0.0
2026-04-10 13:25:00-04:00,678.8200073242188,678.8499755859375,678.72998046875,678.8400268554688,25783,0.0,0.0,0.0
2026-04-10 13:26:00-04:00,678.8300170898438,679.0900268554688,678.8300170898438,678.97998046875,30819,0.0,0.0,0.0
2026-04-10 13:27:00-04:00,678.97998046875,679.0800170898438,678.8099975585938,678.8200073242188,43433,0.0,0.0,0.0
2026-04-10 13:28:00-04:00,678.8300170898438,678.8499755859375,678.6199951171875,678.6900024414062,53244,0.0,0.0,0.0
2026-04-10 13:29:00-04:00,678.6900024414062,678.75,678.5900268554688,678.6701049804688,49823,0.0,0.0,0.0
2026-04-10 13:30:00-04:00,678.6500244140625,678.7249755859375,678.4500122070312,678.719970703125,68890,0.0,0.0,0.0
2026-04-10 13:31:00-04:00,678.72998046875,678.9099731445312,678.719970703125,678.780029296875,80026,0.0,0.0,0.0
2026-04-10 13:32:00-04:00,678.760009765625,679.02001953125,678.75,678.9998779296875,59136,0.0,0.0,0.0
2026-04-10 13:33:00-04:00,678.989990234375,678.9971923828125,678.8400268554688,678.8599853515625,43103,0.0,0.0,0.0
2026-04-10 13:34:00-04:00,678.864990234375,678.8800048828125,678.719970703125,678.844970703125,31891,0.0,0.0,0.0
2026-04-10 13:35:00-04:00,678.8400268554688,678.969970703125,678.8049926757812,678.8499755859375,83529,0.0,0.0,0.0
2026-04-10 13:36:00-04:00,678.8400268554688,678.844970703125,678.739990234375,678.780029296875,29191,0.0,0.0,0.0
2026-04-10 13:37:00-04:00,678.780029296875,678.8200073242188,678.6901245117188,678.780029296875,23064,0.0,0.0,0.0
2026-04-10 13:38:00-04:00,678.780029296875,678.9099731445312,678.739990234375,678.905029296875,27076,0.0,0.0,0.0
2026-04-10 13:39:00-04:00,678.9199829101562,679.0399780273438,678.8499755859375,678.9849853515625,32839,0.0,0.0,0.0
2026-04-10 13:40:00-04:00,678.97998046875,679.0399780273438,678.8099975585938,678.8300170898438,55220,0.0,0.0,0.0
2026-04-10 13:41:00-04:00,678.8200073242188,678.9149780273438,678.780029296875,678.86181640625,29582,0.0,0.0,0.0
2026-04-10 13:42:00-04:00,678.8599853515625,679.044921875,678.77001953125,679.044921875,50188,0.0,0.0,0.0
2026-04-10 13:43:00-04:00,679.0399780273438,679.25,679.030029296875,679.1699829101562,74407,0.0,0.0,0.0
2026-04-10 13:44:00-04:00,679.1699829101562,679.25,679.0399780273438,679.1749877929688,35696,0.0,0.0,0.0
2026-04-10 13:45:00-04:00,679.1799926757812,679.3024291992188,679.0999755859375,679.27001953125,79226,0.0,0.0,0.0
2026-04-10 13:46:00-04:00,679.2750244140625,679.3099975585938,679.1400146484375,679.1900024414062,32974,0.0,0.0,0.0
2026-04-10 13:47:00-04:00,679.2000122070312,679.25,679.0999755859375,679.1824951171875,46575,0.0,0.0,0.0
2026-04-10 13:48:00-04:00,679.1900024414062,679.2999877929688,679.1300048828125,679.2249755859375,44151,0.0,0.0,0.0
2026-04-10 13:49:00-04:00,679.239990234375,679.2899780273438,679.173828125,679.25,27392,0.0,0.0,0.0
2026-04-10 13:50:00-04:00,679.25,679.4299926757812,679.2293701171875,679.4199829101562,63175,0.0,0.0,0.0
2026-04-10 13:51:00-04:00,679.4099731445312,679.4299926757812,679.22998046875,679.3400268554688,48527,0.0,0.0,0.0
2026-04-10 13:52:00-04:00,679.3499755859375,679.469970703125,679.3250122070312,679.4650268554688,50913,0.0,0.0,0.0
2026-04-10 13:53:00-04:00,679.47998046875,679.489990234375,679.3400268554688,679.4650268554688,57292,0.0,0.0,0.0
2026-04-10 13:54:00-04:00,679.4600219726562,679.530029296875,679.4199829101562,679.5050048828125,85428,0.0,0.0,0.0
2026-04-10 13:55:00-04:00,679.5025024414062,679.530029296875,679.3599853515625,679.3599853515625,37685,0.0,0.0,0.0
2026-04-10 13:56:00-04:00,679.3800048828125,679.49462890625,679.3699951171875,679.4500122070312,23809,0.0,0.0,0.0
2026-04-10 13:57:00-04:00,679.4600219726562,679.510009765625,679.4400024414062,679.5,24168,0.0,0.0,0.0
2026-04-10 13:58:00-04:00,679.510009765625,679.530029296875,679.4299926757812,679.4600219726562,17818,0.0,0.0,0.0
2026-04-10 13:59:00-04:00,679.469970703125,679.510009765625,679.3599853515625,679.4500122070312,39235,0.0,0.0,0.0
2026-04-10 14:00:00-04:00,679.4500122070312,679.4550170898438,679.3300170898438,679.4099731445312,36307,0.0,0.0,0.0
2026-04-10 14:01:00-04:00,679.4099731445312,679.4299926757812,679.3300170898438,679.3499755859375,54538,0.0,0.0,0.0
2026-04-10 14:02:00-04:00,679.3599853515625,679.4749755859375,679.260009765625,679.280029296875,42828,0.0,0.0,0.0
2026-04-10 14:03:00-04:00,679.27001953125,679.3049926757812,679.1500244140625,679.2498779296875,93637,0.0,0.0,0.0
2026-04-10 14:04:00-04:00,679.22998046875,679.22998046875,679.0020141601562,679.0449829101562,36660,0.0,0.0,0.0
2026-04-10 14:05:00-04:00,679.0399780273438,679.0999755859375,678.9199829101562,679.030029296875,42851,0.0,0.0,0.0
2026-04-10 14:06:00-04:00,679.0700073242188,679.1699829101562,679.030029296875,679.030029296875,64987,0.0,0.0,0.0
2026-04-10 14:07:00-04:00,679.0499877929688,679.0999755859375,678.8499755859375,678.8900146484375,668273,0.0,0.0,0.0
2026-04-10 14:08:00-04:00,678.8900146484375,679.1400146484375,678.8499755859375,679.110107421875,57319,0.0,0.0,0.0
2026-04-10 14:09:00-04:00,679.1099853515625,679.1500244140625,678.969970703125,678.994873046875,56584,0.0,0.0,0.0
2026-04-10 14:10:00-04:00,678.989990234375,679.0499877929688,678.9400024414062,679.0499877929688,46815,0.0,0.0,0.0
2026-04-10 14:11:00-04:00,679.0499877929688,679.280029296875,679.0499877929688,679.1649780273438,33532,0.0,0.0,0.0
2026-04-10 14:12:00-04:00,679.2000122070312,679.219970703125,679.0700073242188,679.0999755859375,33969,0.0,0.0,0.0
2026-04-10 14:13:00-04:00,679.1024169921875,679.1900024414062,679.010009765625,679.0549926757812,35447,0.0,0.0,0.0
2026-04-10 14:14:00-04:00,679.0549926757812,679.1849975585938,679.030029296875,679.1400146484375,34195,0.0,0.0,0.0
2026-04-10 14:15:00-04:00,679.1599731445312,679.3499755859375,679.1500244140625,679.2550048828125,43528,0.0,0.0,0.0
2026-04-10 14:16:00-04:00,679.25,679.3400268554688,679.1900024414062,679.2899780273438,25739,0.0,0.0,0.0
2026-04-10 14:17:00-04:00,679.2899780273438,679.4000244140625,679.2349853515625,679.3699951171875,41188,0.0,0.0,0.0
2026-04-10 14:18:00-04:00,679.3699951171875,679.4600219726562,679.3300170898438,679.4299926757812,44626,0.0,0.0,0.0
2026-04-10 14:19:00-04:00,679.4500122070312,679.530029296875,679.4199829101562,679.4949951171875,39734,0.0,0.0,0.0
2026-04-10 14:20:00-04:00,679.4949951171875,679.6799926757812,679.4299926757812,679.64501953125,87516,0.0,0.0,0.0
2026-04-10 14:21:00-04:00,679.6500244140625,679.7000122070312,679.489990234375,679.6400146484375,60675,0.0,0.0,0.0
2026-04-10 14:22:00-04:00,679.6300048828125,679.6400146484375,679.469970703125,679.52001953125,140414,0.0,0.0,0.0
2026-04-10 14:23:00-04:00,679.52001953125,679.6699829101562,679.52001953125,679.5900268554688,31919,0.0,0.0,0.0
2026-04-10 14:24:00-04:00,679.5999755859375,679.6199951171875,679.4299926757812,679.489990234375,49683,0.0,0.0,0.0
2026-04-10 14:25:00-04:00,679.4700927734375,679.489990234375,679.3699951171875,679.489990234375,53574,0.0,0.0,0.0
2026-04-10 14:26:00-04:00,679.469970703125,679.510009765625,679.3419799804688,679.4099731445312,58920,0.0,0.0,0.0
2026-04-10 14:27:00-04:00,679.4000244140625,679.4099731445312,679.3300170898438,679.4000244140625,48912,0.0,0.0,0.0
2026-04-10 14:28:00-04:00,679.4249877929688,679.5399780273438,679.3499755859375,679.489990234375,38769,0.0,0.0,0.0
2026-04-10 14:29:00-04:00,679.47998046875,679.47998046875,679.3400268554688,679.4000244140625,31798,0.0,0.0,0.0
2026-04-10 14:30:00-04:00,679.4149780273438,679.4600219726562,679.2999877929688,679.3300170898438,32469,0.0,0.0,0.0
