datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-03-31 10:30:00-04:00,642.47998046875,642.6500244140625,641.844970703125,642.2650146484375,885717,0.0,0.0,0.0
2026-03-31 10:35:00-04:00,642.260009765625,642.4199829101562,640.8400268554688,641.0800170898438,1217626,0.0,0.0,0.0
2026-03-31 10:40:00-04:00,641.0800170898438,641.510009765625,639.9600219726562,640.2515869140625,1473903,0.0,0.0,0.0
2026-03-31 10:45:00-04:00,640.25,640.489990234375,639.369873046875,639.4099731445312,1305718,0.0,0.0,0.0
2026-03-31 10:50:00-04:00,639.4099731445312,639.5399780273438,638.52001953125,638.6799926757812,1508809,0.0,0.0,0.0
2026-03-31 10:55:00-04:00,638.6699829101562,638.8099975585938,637.97998046875,638.6799926757812,1554643,0.0,0.0,0.0
2026-03-31 11:00:00-04:00,638.6900024414062,640.1900024414062,638.6699829101562,639.969970703125,3643879,0.0,0.0,0.0
2026-03-31 11:05:00-04:00,639.9600219726562,641.280029296875,639.8699951171875,640.5850219726562,1712726,0.0,0.0,0.0
2026-03-31 11:10:00-04:00,640.5700073242188,642.0399780273438,640.3300170898438,641.9450073242188,986082,0.0,0.0,0.0
2026-03-31 11:15:00-04:00,641.9299926757812,642.2899780273438,641.510009765625,641.75,2036807,0.0,0.0,0.0
2026-03-31 11:20:00-04:00,641.739990234375,641.780029296875,640.8800048828125,641.72998046875,1145733,0.0,0.0,0.0
2026-03-31 11:25:00-04:00,641.72998046875,641.9000244140625,640.52001953125,640.6799926757812,1039095,0.0,0.0,0.0
2026-03-31 11:30:00-04:00,640.6799926757812,640.75,639.9199829101562,640.7000122070312,1128973,0.0,0.0,0.0
2026-03-31 11:35:00-04:00,640.6799926757812,641.2899780273438,640.6699829101562,640.9404296875,835258,0.0,0.0,0.0
2026-03-31 11:40:00-04:00,640.9588012695312,641.0800170898438,640.5399780273438,640.760009765625,746035,0.0,0.0,0.0
2026-03-31 11:45:00-04:00,640.739990234375,640.760009765625,640.0999755859375,640.4149780273438,677065,0.0,0.0,0.0
2026-03-31 11:50:00-04:00,640.4099731445312,641.1900024414062,640.2249755859375,640.6300048828125,890967,0.0,0.0,0.0
2026-03-31 11:55:00-04:00,640.6306762695312,640.8099975585938,639.6900024414062,639.7899780273438,790168,0.0,0.0,0.0
2026-03-31 12:00:00-04:00,639.7899780273438,641.1799926757812,639.52001953125,640.594970703125,871724,0.0,0.0,0.0
2026-03-31 12:05:00-04:00,640.5999755859375,641.6699829101562,640.5999755859375,641.3699951171875,795999,0.0,0.0,0.0
2026-03-31 12:10:00-04:00,641.3699951171875,641.4500122070312,640.4301147460938,641.27001953125,649855,0.0,0.0,0.0
2026-03-31 12:15:00-04:00,641.27001953125,641.9199829101562,641.27001953125,641.5,637733,0.0,0.0,0.0
2026-03-31 12:20:00-04:00,641.510009765625,642.4400024414062,641.4000244140625,642.4400024414062,726476,0.0,0.0,0.0
2026-03-31 12:25:00-04:00,642.4349975585938,642.6300048828125,641.9688110351562,642.1199951171875,1031974,0.0,0.0,0.0
2026-03-31 12:30:00-04:00,642.1099853515625,642.1400146484375,641.7100219726562,641.9600219726562,544417,0.0,0.0,0.0
2026-03-31 12:35:00-04:00,641.9600219726562,644.9400024414062,641.6500244140625,644.8699951171875,2160077,0.0,0.0,0.0
2026-03-31 12:40:00-04:00,644.8900146484375,649.4600219726562,644.780029296875,647.0800170898438,7660251,0.0,0.0,0.0
2026-03-31 12:45:00-04:00,647.0900268554688,647.97998046875,644.9000244140625,646.3099975585938,3363498,0.0,0.0,0.0
2026-03-31 12:50:00-04:00,646.3099975585938,647.8900146484375,645.1699829101562,646.3099975585938,2676335,0.0,0.0,0.0
2026-03-31 12:55:00-04:00,646.280029296875,646.760009765625,645.510009765625,646.6400146484375,1402801,0.0,0.0,0.0
2026-03-31 13:00:00-04:00,646.6599731445312,648.5499877929688,646.5700073242188,648.0599975585938,1872404,0.0,0.0,0.0
2026-03-31 13:05:00-04:00,648.0599975585938,648.1400146484375,645.4400024414062,646.47998046875,1630121,0.0,0.0,0.0
2026-03-31 13:10:00-04:00,646.47998046875,647.5900268554688,646.2999877929688,647.489990234375,1070996,0.0,0.0,0.0
2026-03-31 13:15:00-04:00,647.5,648.510009765625,647.469970703125,648.2999877929688,975688,0.0,0.0,0.0
2026-03-31 13:20:00-04:00,648.3099975585938,648.4400024414062,647.6599731445312,647.85498046875,771442,0.0,0.0,0.0
2026-03-31 13:25:00-04:00,647.8599853515625,647.9500122070312,646.7899780273438,647.0,1201706,0.0,0.0,0.0
2026-03-31 13:30:00-04:00,647.030029296875,648.2999877929688,646.9500122070312,648.1300048828125,884269,0.0,0.0,0.0
2026-03-31 13:35:00-04:00,648.1199951171875,648.4099731445312,646.2000122070312,646.8699951171875,2867763,0.0,0.0,0.0
2026-03-31 13:40:00-04:00,646.8400268554688,647.47998046875,646.2999877929688,646.7100219726562,1372167,0.0,0.0,0.0
2026-03-31 13:45:00-04:00,646.719970703125,647.5499877929688,646.4500122070312,647.136474609375,1037735,0.0,0.0,0.0
2026-03-31 13:50:00-04:00,647.1799926757812,647.489990234375,646.8900146484375,647.2000122070312,636007,0.0,0.0,0.0
2026-03-31 13:55:00-04:00,647.2000122070312,647.22998046875,646.1400146484375,646.4149780273438,1259606,0.0,0.0,0.0
2026-03-31 14:00:00-04:00,646.4099731445312,647.6099853515625,646.3900146484375,647.0,1082244,0.0,0.0,0.0
2026-03-31 14:05:00-04:00,647.010009765625,647.9299926757812,646.97998046875,647.6599731445312,1212339,0.0,0.0,0.0
2026-03-31 14:10:00-04:00,647.6599731445312,647.7000122070312,646.8300170898438,647.489990234375,711082,0.0,0.0,0.0
2026-03-31 14:15:00-04:00,647.469970703125,648.1300048828125,647.4400024414062,647.8200073242188,969522,0.0,0.0,0.0
2026-03-31 14:20:00-04:00,647.8300170898438,647.8900146484375,647.2000122070312,647.2899780273438,548884,0.0,0.0,0.0
2026-03-31 14:25:00-04:00,647.3099975585938,648.239990234375,646.969970703125,647.7050170898438,1119319,0.0,0.0,0.0
2026-03-31 14:30:00-04:00,647.7000122070312,647.8699951171875,647.2000122070312,647.5599975585938,918069,0.0,0.0,0.0
2026-03-31 14:35:00-04:00,647.5599975585938,648.6599731445312,647.4199829101562,648.280029296875,1086448,0.0,0.0,0.0
2026-03-31 14:40:00-04:00,648.2896728515625,648.3300170898438,647.6300048828125,647.9749755859375,1008211,0.0,0.0,0.0
2026-03-31 14:45:00-04:00,647.989990234375,648.7050170898438,647.8900146484375,648.3193969726562,1454868,0.0,0.0,0.0
2026-03-31 14:50:00-04:00,648.3300170898438,648.9000244140625,648.2899780273438,648.6799926757812,926126,0.0,0.0,0.0
2026-03-31 14:55:00-04:00,648.6799926757812,648.8800048828125,648.510009765625,648.6400146484375,654743,0.0,0.0,0.0
2026-03-31 15:00:00-04:00,648.6400146484375,649.1699829101562,648.5775146484375,648.940185546875,806216,0.0,0.0,0.0
2026-03-31 15:05:00-04:00,648.9400024414062,648.9600219726562,648.0,648.2999877929688,1387707,0.0,0.0,0.0
2026-03-31 15:10:00-04:00,648.2899780273438,649.22998046875,648.260009765625,649.0700073242188,2015070,0.0,0.0,0.0
2026-03-31 15:15:00-04:00,649.0800170898438,649.6400146484375,648.9500122070312,649.25,1230140,0.0,0.0,0.0
2026-03-31 15:20:00-04:00,649.2520141601562,649.9099731445312,649.1699829101562,649.6199951171875,1300723,0.0,0.0,0.0
2026-03-31 15:25:00-04:00,649.6199951171875,649.6699829101562,649.1500244140625,649.4019775390625,1492247,0.0,0.0,0.0
2026-03-31 15:30:00-04:00,649.4199829101562,650.02001953125,649.3499755859375,649.7100219726562,1425123,0.0,0.0,0.0
2026-03-31 15:35:00-04:00,649.719970703125,650.6099853515625,649.6599731445312,650.4500122070312,2283949,0.0,0.0,0.0
2026-03-31 15:40:00-04:00,650.4600219726562,650.6099853515625,649.8350219726562,650.177978515625,1884115,0.0,0.0,0.0
2026-03-31 15:45:00-04:00,650.1699829101562,651.0499877929688,649.969970703125,650.8699951171875,2917661,0.0,0.0,0.0
2026-03-31 15:50:00-04:00,650.8800048828125,651.5399780273438,649.6900024414062,649.905029296875,5810595,0.0,0.0,0.0
2026-03-31 15:55:00-04:00,649.9000244140625,650.739990234375,649.3200073242188,650.239990234375,10625849,0.0,0.0,0.0
2026-04-01 09:30:00-04:00,653.9000244140625,655.4199829101562,653.489990234375,654.989990234375,9247983,0.0,0.0,0.0
2026-04-01 09:35:00-04:00,654.97998046875,656.0499877929688,654.5800170898438,655.8350219726562,1885738,0.0,0.0,0.0
2026-04-01 09:40:00-04:00,655.839111328125,655.8599853515625,653.3599853515625,653.969970703125,2491018,0.0,0.0,0.0
2026-04-01 09:45:00-04:00,653.9500122070312,654.489990234375,653.0,653.22998046875,1946245,0.0,0.0,0.0
2026-04-01 09:50:00-04:00,653.22998046875,654.8590087890625,653.02001953125,653.9299926757812,1541117,0.0,0.0,0.0
2026-04-01 09:55:00-04:00,653.9500122070312,654.5800170898438,653.6500244140625,654.2899780273438,873557,0.0,0.0,0.0
2026-04-01 10:00:00-04:00,654.2999877929688,655.1799926757812,653.8900146484375,654.6500244140625,1234742,0.0,0.0,0.0
2026-04-01 10:05:00-04:00,654.6699829101562,655.280029296875,653.9600219726562,654.7999877929688,1138587,0.0,0.0,0.0
2026-04-01 10:10:00-04:00,654.7899780273438,654.9199829101562,654.0,654.5900268554688,1009984,0.0,0.0,0.0
2026-04-01 10:15:00-04:00,654.5599975585938,655.02001953125,654.2399291992188,654.72998046875,766692,0.0,0.0,0.0
2026-04-01 10:20:00-04:00,654.719970703125,655.469970703125,654.239990234375,654.6199951171875,1323801,0.0,0.0,0.0
2026-04-01 10:25:00-04:00,654.5999755859375,655.0900268554688,654.3499755859375,655.030029296875,1237590,0.0,0.0,0.0
2026-04-01 10:30:00-04:00,655.030029296875,655.594970703125,654.4199829101562,654.530029296875,1218855,0.0,0.0,0.0
2026-04-01 10:35:00-04:00,654.530029296875,656.2899780273438,653.5800170898438,655.489990234375,1645496,0.0,0.0,0.0
2026-04-01 10:40:00-04:00,655.489990234375,656.0399780273438,654.5,655.6500244140625,1319600,0.0,0.0,0.0
2026-04-01 10:45:00-04:00,655.6400146484375,656.3599853515625,655.02001953125,656.1799926757812,885427,0.0,0.0,0.0
2026-04-01 10:50:00-04:00,656.1900024414062,656.8499755859375,655.739990234375,656.52197265625,1015825,0.0,0.0,0.0
2026-04-01 10:55:00-04:00,656.52001953125,656.77001953125,656.1710205078125,656.5,1425345,0.0,0.0,0.0
2026-04-01 11:00:00-04:00,656.5,656.9299926757812,656.3099975585938,656.5800170898438,1028840,0.0,0.0,0.0
2026-04-01 11:05:00-04:00,656.5850219726562,657.0700073242188,656.3699951171875,656.969970703125,789690,0.0,0.0,0.0
2026-04-01 11:10:00-04:00,656.969970703125,657.010009765625,656.52001953125,656.6099853515625,775601,0.0,0.0,0.0
2026-04-01 11:15:00-04:00,656.6199951171875,656.9400024414062,656.469970703125,656.9400024414062,589429,0.0,0.0,0.0
2026-04-01 11:20:00-04:00,656.905029296875,657.030029296875,656.489990234375,656.6749877929688,601888,0.0,0.0,0.0
2026-04-01 11:25:00-04:00,656.6699829101562,656.9400024414062,656.3300170898438,656.3300170898438,744043,0.0,0.0,0.0
2026-04-01 11:30:00-04:00,656.3300170898438,656.6599731445312,655.9299926757812,656.5050048828125,834219,0.0,0.0,0.0
2026-04-01 11:35:00-04:00,656.510009765625,657.3400268554688,656.469970703125,657.0996704101562,812488,0.0,0.0,0.0
2026-04-01 11:40:00-04:00,657.0900268554688,657.280029296875,656.6699829101562,657.2100219726562,484886,0.0,0.0,0.0
2026-04-01 11:45:00-04:00,657.219970703125,657.47998046875,657.02001953125,657.2100219726562,569006,0.0,0.0,0.0
2026-04-01 11:50:00-04:00,657.2100219726562,657.6099853515625,657.0499877929688,657.5,512289,0.0,0.0,0.0
2026-04-01 11:55:00-04:00,657.4949951171875,658.094970703125,657.469970703125,657.8200073242188,1194926,0.0,0.0,0.0
2026-04-01 12:00:00-04:00,657.8150024414062,658.0,657.5999755859375,657.9000244140625,610841,0.0,0.0,0.0
2026-04-01 12:05:00-04:00,657.9099731445312,658.089599609375,657.6699829101562,657.9749755859375,501351,0.0,0.0,0.0
2026-04-01 12:10:00-04:00,657.989990234375,658.0150146484375,657.4400024414062,657.5599975585938,894945,0.0,0.0,0.0
2026-04-01 12:15:00-04:00,657.5700073242188,657.9199829101562,657.4000244140625,657.8250122070312,607750,0.0,0.0,0.0
2026-04-01 12:20:00-04:00,657.8300170898438,657.8300170898438,657.4099731445312,657.4199829101562,594176,0.0,0.0,0.0
2026-04-01 12:25:00-04:00,657.4299926757812,657.5800170898438,657.1199951171875,657.1749877929688,687313,0.0,0.0,0.0
2026-04-01 12:30:00-04:00,657.1849975585938,657.4400024414062,656.8400268554688,657.4299926757812,913747,0.0,0.0,0.0
2026-04-01 12:35:00-04:00,657.4299926757812,657.739990234375,657.4299926757812,657.5900268554688,474282,0.0,0.0,0.0
2026-04-01 12:40:00-04:00,657.5800170898438,657.9199829101562,657.5349731445312,657.8699951171875,473305,0.0,0.0,0.0
2026-04-01 12:45:00-04:00,657.8699951171875,657.9299926757812,657.5850219726562,657.75,432545,0.0,0.0,0.0
2026-04-01 12:50:00-04:00,657.739990234375,657.9299926757812,657.6900024414062,657.8499755859375,376494,0.0,0.0,0.0
2026-04-01 12:55:00-04:00,657.8400268554688,657.969970703125,657.6699829101562,657.8099975585938,397503,0.0,0.0,0.0
2026-04-01 13:00:00-04:00,657.8200073242188,658.3800048828125,657.7000732421875,658.3099975585938,1482147,0.0,0.0,0.0
2026-04-01 13:05:00-04:00,658.2999877929688,658.4949951171875,658.2199096679688,658.3200073242188,489305,0.0,0.0,0.0
2026-04-01 13:10:00-04:00,658.3200073242188,658.4849853515625,658.2105102539062,658.35498046875,345535,0.0,0.0,0.0
2026-04-01 13:15:00-04:00,658.3599853515625,658.4299926757812,658.1400146484375,658.3250122070312,465458,0.0,0.0,0.0
2026-04-01 13:20:00-04:00,658.3300170898438,658.52001953125,658.2249755859375,658.4450073242188,440023,0.0,0.0,0.0
2026-04-01 13:25:00-04:00,658.4500122070312,658.4600219726562,658.239990234375,658.2999877929688,440384,0.0,0.0,0.0
2026-04-01 13:30:00-04:00,658.3099975585938,658.4400024414062,657.9000244140625,657.9349975585938,542455,0.0,0.0,0.0
2026-04-01 13:35:00-04:00,657.9400024414062,658.22998046875,657.7999267578125,658.0800170898438,550298,0.0,0.0,0.0
2026-04-01 13:40:00-04:00,658.0800170898438,658.25,657.72998046875,657.9000244140625,423899,0.0,0.0,0.0
2026-04-01 13:45:00-04:00,657.9000244140625,658.0269775390625,657.5250244140625,657.625,546837,0.0,0.0,0.0
2026-04-01 13:50:00-04:00,657.6300048828125,657.7949829101562,657.4299926757812,657.5499877929688,541905,0.0,0.0,0.0
2026-04-01 13:55:00-04:00,657.5499877929688,657.64501953125,656.77001953125,656.7899780273438,1032720,0.0,0.0,0.0
2026-04-01 14:00:00-04:00,656.7899780273438,656.9400024414062,655.655029296875,655.9600219726562,1750532,0.0,0.0,0.0
2026-04-01 14:05:00-04:00,655.9500122070312,656.4000244140625,655.8499755859375,656.1098022460938,934794,0.0,0.0,0.0
2026-04-01 14:10:00-04:00,656.0999755859375,656.3900146484375,655.8800048828125,655.905029296875,1005832,0.0,0.0,0.0
2026-04-01 14:15:00-04:00,655.9000244140625,655.9000244140625,654.5399780273438,654.9749755859375,1366746,0.0,0.0,0.0
2026-04-01 14:20:00-04:00,654.97998046875,655.22998046875,653.9099731445312,654.1300048828125,1328568,0.0,0.0,0.0
2026-04-01 14:25:00-04:00,654.1300048828125,654.7999877929688,653.8300170898438,654.22998046875,1289684,0.0,0.0,0.0
2026-04-01 14:30:00-04:00,654.2249755859375,654.5399780273438,653.9000244140625,654.0050048828125,1114150,0.0,0.0,0.0
2026-04-01 14:35:00-04:00,654.010009765625,654.77001953125,653.6669921875,654.4600219726562,1436769,0.0,0.0,0.0
2026-04-01 14:40:00-04:00,654.4500122070312,655.5,654.4299926757812,654.8599853515625,1276264,0.0,0.0,0.0
2026-04-01 14:45:00-04:00,654.8599853515625,654.97998046875,654.2899780273438,654.64501953125,1596761,0.0,0.0,0.0
2026-04-01 14:50:00-04:00,654.6500244140625,654.7899780273438,654.1599731445312,654.5700073242188,725423,0.0,0.0,0.0
2026-04-01 14:55:00-04:00,654.5599975585938,654.5999755859375,654.1300048828125,654.4099731445312,676012,0.0,0.0,0.0
2026-04-01 15:00:00-04:00,654.3900146484375,655.0900268554688,654.2550048828125,654.8099975585938,920526,0.0,0.0,0.0
2026-04-01 15:05:00-04:00,654.7999877929688,655.3643188476562,654.7949829101562,655.1699829101562,888493,0.0,0.0,0.0
2026-04-01 15:10:00-04:00,655.1699829101562,655.280029296875,654.8200073242188,655.1900024414062,729791,0.0,0.0,0.0
2026-04-01 15:15:00-04:00,655.1900024414062,655.6300048828125,654.969970703125,655.5650024414062,840451,0.0,0.0,0.0
2026-04-01 15:20:00-04:00,655.5700073242188,655.7899780273438,655.280029296875,655.6950073242188,835720,0.0,0.0,0.0
2026-04-01 15:25:00-04:00,655.6950073242188,656.340087890625,655.6699829101562,656.0999755859375,1217784,0.0,0.0,0.0
2026-04-01 15:30:00-04:00,656.0999755859375,656.3499755859375,655.6599731445312,656.02001953125,1337082,0.0,0.0,0.0
2026-04-01 15:35:00-04:00,656.0499877929688,656.3800048828125,655.739990234375,656.2100219726562,1966527,0.0,0.0,0.0
2026-04-01 15:40:00-04:00,656.219970703125,656.75,656.114990234375,656.155029296875,1064024,0.0,0.0,0.0
2026-04-01 15:45:00-04:00,656.1500244140625,656.3400268554688,655.869873046875,655.97998046875,2093720,0.0,0.0,0.0
2026-04-01 15:50:00-04:00,656.0,656.1199951171875,655.030029296875,655.260009765625,2705269,0.0,0.0,0.0
2026-04-01 15:55:00-04:00,655.25,655.510009765625,654.719970703125,655.1799926757812,4245666,0.0,0.0,0.0
2026-04-02 09:30:00-04:00,646.4199829101562,647.469970703125,646.2899780273438,647.0946044921875,4335174,0.0,0.0,0.0
2026-04-02 09:35:00-04:00,647.1199951171875,647.135009765625,645.3200073242188,645.3499755859375,1337215,0.0,0.0,0.0
2026-04-02 09:40:00-04:00,645.3499755859375,646.4600219726562,645.1099853515625,645.6900024414062,1063395,0.0,0.0,0.0
2026-04-02 09:45:00-04:00,645.7100219726562,647.4000244140625,645.4299926757812,647.0399780273438,1090083,0.0,0.0,0.0
2026-04-02 09:50:00-04:00,647.0499877929688,648.9299926757812,646.8900146484375,648.6300048828125,1175061,0.0,0.0,0.0
2026-04-02 09:55:00-04:00,648.6300048828125,649.8900146484375,648.3400268554688,649.6300048828125,1184002,0.0,0.0,0.0
2026-04-02 10:00:00-04:00,649.64501953125,650.0982055664062,648.780029296875,649.0399780273438,1473231,0.0,0.0,0.0
2026-04-02 10:05:00-04:00,649.02001953125,650.52001953125,648.5499877929688,649.8400268554688,1279942,0.0,0.0,0.0
2026-04-02 10:10:00-04:00,649.8300170898438,650.4600219726562,649.4201049804688,649.6400146484375,878001,0.0,0.0,0.0
2026-04-02 10:15:00-04:00,649.6199951171875,650.77001953125,649.520751953125,650.2999877929688,980066,0.0,0.0,0.0
2026-04-02 10:20:00-04:00,650.2899780273438,651.0999755859375,650.22998046875,650.7100219726562,948739,0.0,0.0,0.0
2026-04-02 10:25:00-04:00,650.719970703125,650.780029296875,650.010009765625,650.3400268554688,751131,0.0,0.0,0.0
2026-04-02 10:30:00-04:00,650.3499755859375,652.3800048828125,650.0999755859375,652.2000122070312,974111,0.0,0.0,0.0
2026-04-02 10:35:00-04:00,652.2100219726562,658.2000122070312,652.1699829101562,656.4500122070312,4539504,0.0,0.0,0.0
2026-04-02 10:40:00-04:00,656.4099731445312,656.6099853515625,654.3300170898438,656.0499877929688,1865682,0.0,0.0,0.0
2026-04-02 10:45:00-04:00,656.0399780273438,656.2899780273438,654.0700073242188,654.1199951171875,1272764,0.0,0.0,0.0
2026-04-02 10:50:00-04:00,654.1300048828125,654.969970703125,653.3699951171875,654.7050170898438,1064986,0.0,0.0,0.0
2026-04-02 10:55:00-04:00,654.6900024414062,656.0,654.5999755859375,655.3900146484375,735858,0.0,0.0,0.0
2026-04-02 11:00:00-04:00,655.3900146484375,655.47998046875,653.8200073242188,655.010009765625,1022709,0.0,0.0,0.0
2026-04-02 11:05:00-04:00,654.989990234375,655.1500244140625,654.0800170898438,654.843017578125,625550,0.0,0.0,0.0
2026-04-02 11:10:00-04:00,654.8499755859375,655.9299926757812,654.5999755859375,655.25,632741,0.0,0.0,0.0
2026-04-02 11:15:00-04:00,655.26123046875,655.780029296875,654.6900024414062,655.1900024414062,706186,0.0,0.0,0.0
2026-04-02 11:20:00-04:00,655.1799926757812,655.22998046875,653.9199829101562,654.7000122070312,669959,0.0,0.0,0.0
2026-04-02 11:25:00-04:00,654.6799926757812,655.7100219726562,654.0,655.2899780273438,798655,0.0,0.0,0.0
2026-04-02 11:30:00-04:00,655.3200073242188,655.4199829101562,654.3200073242188,654.9656982421875,476572,0.0,0.0,0.0
2026-04-02 11:35:00-04:00,654.97998046875,655.889404296875,654.8300170898438,655.2100219726562,442483,0.0,0.0,0.0
2026-04-02 11:40:00-04:00,655.1900024414062,655.409912109375,654.260009765625,655.219970703125,459943,0.0,0.0,0.0
2026-04-02 11:45:00-04:00,655.219970703125,655.2398071289062,654.0900268554688,654.1599731445312,447248,0.0,0.0,0.0
2026-04-02 11:50:00-04:00,654.1799926757812,654.62939453125,653.0300903320312,654.469970703125,922434,0.0,0.0,0.0
2026-04-02 11:55:00-04:00,654.4500122070312,654.7550048828125,653.7630004882812,654.0,713738,0.0,0.0,0.0
2026-04-02 12:00:00-04:00,653.9849853515625,654.6699829101562,653.5900268554688,653.77001953125,421113,0.0,0.0,0.0
2026-04-02 12:05:00-04:00,653.77001953125,654.1099853515625,652.7999877929688,653.5800170898438,432507,0.0,0.0,0.0
2026-04-02 12:10:00-04:00,653.5800170898438,653.739990234375,653.030029296875,653.38818359375,346307,0.0,0.0,0.0
2026-04-02 12:15:00-04:00,653.3800048828125,653.6500244140625,652.4600219726562,652.5,521906,0.0,0.0,0.0
2026-04-02 12:20:00-04:00,652.489990234375,653.0900268554688,652.1699829101562,652.5499877929688,568159,0.0,0.0,0.0
2026-04-02 12:25:00-04:00,652.5399780273438,653.25,652.3300170898438,652.719970703125,455083,0.0,0.0,0.0
2026-04-02 12:30:00-04:00,652.7100219726562,654.0,652.52001953125,653.5700073242188,442600,0.0,0.0,0.0
2026-04-02 12:35:00-04:00,653.5599975585938,653.843994140625,652.5650024414062,653.280029296875,566358,0.0,0.0,0.0
2026-04-02 12:40:00-04:00,653.219970703125,654.9500122070312,653.2100219726562,654.22998046875,708811,0.0,0.0,0.0
2026-04-02 12:45:00-04:00,654.27001953125,654.5599975585938,653.9500122070312,654.27001953125,278319,0.0,0.0,0.0
2026-04-02 12:50:00-04:00,654.27001953125,654.5800170898438,653.8900146484375,654.3499145507812,781347,0.0,0.0,0.0
2026-04-02 12:55:00-04:00,654.3150024414062,654.3150024414062,653.5399780273438,653.5599975585938,201078,0.0,0.0,0.0
2026-04-02 13:00:00-04:00,653.5700073242188,653.9400024414062,653.030029296875,653.8099975585938,300878,0.0,0.0,0.0
2026-04-02 13:05:00-04:00,653.7899780273438,654.0,653.5,653.77001953125,175779,0.0,0.0,0.0
2026-04-02 13:10:00-04:00,653.7899780273438,654.6099853515625,653.4099731445312,654.3599853515625,256705,0.0,0.0,0.0
2026-04-02 13:15:00-04:00,654.3400268554688,655.030029296875,654.260009765625,654.6099853515625,278976,0.0,0.0,0.0
2026-04-02 13:20:00-04:00,654.5700073242188,655.0,654.4144287109375,654.8400268554688,267716,0.0,0.0,0.0
2026-04-02 13:25:00-04:00,654.8800048828125,655.0399780273438,654.5723266601562,654.6300048828125,194336,0.0,0.0,0.0
2026-04-02 13:30:00-04:00,654.6500244140625,654.75,654.1699829101562,654.2999877929688,613069,0.0,0.0,0.0
2026-04-02 13:35:00-04:00,654.2999877929688,654.35498046875,653.9500122070312,654.2899780273438,209726,0.0,0.0,0.0
2026-04-02 13:40:00-04:00,654.280029296875,654.4199829101562,653.7999877929688,654.22998046875,248873,0.0,0.0,0.0
2026-04-02 13:45:00-04:00,654.25,654.2999877929688,652.6900024414062,652.77001953125,449528,0.0,0.0,0.0
2026-04-02 13:50:00-04:00,652.760009765625,653.260009765625,652.5499877929688,653.22998046875,385707,0.0,0.0,0.0
2026-04-02 13:55:00-04:00,653.239990234375,653.4749755859375,652.8599853515625,653.210205078125,263347,0.0,0.0,0.0
2026-04-02 14:00:00-04:00,653.239990234375,653.9199829101562,653.239990234375,653.9000244140625,468835,0.0,0.0,0.0
2026-04-02 14:05:00-04:00,653.905029296875,654.4180297851562,653.719970703125,654.0097045898438,443465,0.0,0.0,0.0
2026-04-02 14:10:00-04:00,653.989990234375,654.3400268554688,653.8099975585938,653.9000244140625,424549,0.0,0.0,0.0
2026-04-02 14:15:00-04:00,653.9099731445312,654.239990234375,653.5900268554688,653.989990234375,344297,0.0,0.0,0.0
2026-04-02 14:20:00-04:00,653.97998046875,654.0900268554688,653.6599731445312,653.6699829101562,214384,0.0,0.0,0.0
2026-04-02 14:25:00-04:00,653.6599731445312,653.739990234375,653.3599853515625,653.510009765625,366261,0.0,0.0,0.0
2026-04-02 14:30:00-04:00,653.5,653.8400268554688,653.3900146484375,653.719970703125,415381,0.0,0.0,0.0
2026-04-02 14:35:00-04:00,653.6900024414062,653.8099975585938,653.4199829101562,653.5700073242188,378138,0.0,0.0,0.0
2026-04-02 14:40:00-04:00,653.5399780273438,654.5399780273438,653.52001953125,654.3400268554688,487413,0.0,0.0,0.0
2026-04-02 14:45:00-04:00,654.3099975585938,654.6500244140625,654.219970703125,654.4998779296875,492404,0.0,0.0,0.0
2026-04-02 14:50:00-04:00,654.4945068359375,655.0150146484375,654.3200073242188,654.6901245117188,637874,0.0,0.0,0.0
2026-04-02 14:55:00-04:00,654.719970703125,654.72998046875,654.3499755859375,654.4600219726562,399408,0.0,0.0,0.0
2026-04-02 15:00:00-04:00,654.4600219726562,654.8499755859375,654.3900146484375,654.530029296875,433586,0.0,0.0,0.0
2026-04-02 15:05:00-04:00,654.530029296875,654.9099731445312,654.5,654.8300170898438,427402,0.0,0.0,0.0
2026-04-02 15:10:00-04:00,654.8499755859375,655.27001953125,654.6400146484375,654.72998046875,539132,0.0,0.0,0.0
2026-04-02 15:15:00-04:00,654.739990234375,654.8599853515625,654.280029296875,654.5401000976562,623866,0.0,0.0,0.0
2026-04-02 15:20:00-04:00,654.5449829101562,654.8499755859375,654.1400146484375,654.4500122070312,2124081,0.0,0.0,0.0
2026-04-02 15:25:00-04:00,654.4500122070312,654.489990234375,654.1300048828125,654.3798828125,463039,0.0,0.0,0.0
2026-04-02 15:30:00-04:00,654.3699951171875,654.6199951171875,654.0900268554688,654.3099975585938,445079,0.0,0.0,0.0
2026-04-02 15:35:00-04:00,654.2901000976562,654.780029296875,654.280029296875,654.760009765625,492285,0.0,0.0,0.0
2026-04-02 15:40:00-04:00,654.75,655.010009765625,654.3590087890625,654.3889770507812,564221,0.0,0.0,0.0
2026-04-02 15:45:00-04:00,654.3900146484375,654.6599731445312,654.1799926757812,654.5900268554688,778658,0.0,0.0,0.0
2026-04-02 15:50:00-04:00,654.6099853515625,655.6099853515625,654.5999755859375,655.469970703125,1852755,0.0,0.0,0.0
2026-04-02 15:55:00-04:00,655.461181640625,656.0999755859375,655.3499755859375,655.8800048828125,3831162,0.0,0.0,0.0
